http://host.docker.internal:10269;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10269","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.5"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.5"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10269\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.5\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.5\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10265;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10265","http_status":404,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"PHP":{"version":["8.0.8"]},"UncommonHeaders":{"string":["x-content-type-options,permissions-policy,x-generator"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.8"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10265\x1b[0m [404 Not Found] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.8\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-content-type-options,permissions-policy,x-generator\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.8\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10270;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10270","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.3"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.3"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10270\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.3\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.3\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10271;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10271","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.3"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.3"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10271\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.3\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.3\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10272;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10272","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.2"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.2"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10272\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.2\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.2\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10273;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10273","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.1"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.1"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10273\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.1\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.1\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10274;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10274","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.1"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.1"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10274\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.1\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.1\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10275;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10275","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.51"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.51 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.13"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.13"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10275\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.51\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.51 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.13\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.13\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10276;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10276","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.13"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.13"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10276\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.13\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.13\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10277;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10277","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.12"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.12"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10277\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.12\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.12\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
http://host.docker.internal:10278;guess;guess,selenium;b'[\n{"target":"http://host.docker.internal:10278","http_status":200,"request_config":{"headers":{"User-Agent":"WhatWeb/0.6.2"}},"plugins":{"Apache":{"version":["2.4.38"]},"Content-Language":{"string":["en"]},"Country":{"string":["RESERVED"],"module":["ZZ"]},"Drupal":{},"HTML5":{},"HTTPServer":{"os":["Debian Linux"],"string":["Apache/2.4.38 (Debian)"]},"IP":{"string":["10.100.0.1"]},"MetaGenerator":{"string":["Drupal 9 (https://www.drupal.org)"]},"PHP":{"version":["8.0.10"]},"PoweredBy":{"string":["-block"]},"Title":{"string":["Welcome to test | test"]},"UncommonHeaders":{"string":["x-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache"]},"X-Frame-Options":{"string":["SAMEORIGIN"]},"X-Powered-By":{"string":["PHP/8.0.10"]},"X-UA-Compatible":{"string":["IE=edge"]}}}\n\x1b[1m\x1b[34mhttp://host.docker.internal:10278\x1b[0m [200 OK] \x1b[1mApache\x1b[0m[\x1b[1m\x1b[32m2.4.38\x1b[0m], \x1b[1mContent-Language\x1b[0m[\x1b[0m\x1b[22men\x1b[0m], \x1b[1mCountry\x1b[0m[\x1b[0m\x1b[22mRESERVED\x1b[0m][\x1b[1m\x1b[31mZZ\x1b[0m], \x1b[1mDrupal\x1b[0m, \x1b[1mHTML5\x1b[0m, \x1b[1mHTTPServer\x1b[0m[\x1b[1m\x1b[31mDebian Linux\x1b[0m][\x1b[1m\x1b[36mApache/2.4.38 (Debian)\x1b[0m], \x1b[1mIP\x1b[0m[\x1b[0m\x1b[22m10.100.0.1\x1b[0m], \x1b[1mMetaGenerator\x1b[0m[\x1b[0m\x1b[22mDrupal 9 (https://www.drupal.org)\x1b[0m], \x1b[1mPHP\x1b[0m[\x1b[1m\x1b[32m8.0.10\x1b[0m], \x1b[1mPoweredBy\x1b[0m[\x1b[0m\x1b[22m-block\x1b[0m], \x1b[1mTitle\x1b[0m[\x1b[1m\x1b[33mWelcome to test | test\x1b[0m], \x1b[1mUncommonHeaders\x1b[0m[\x1b[0m\x1b[22mx-drupal-dynamic-cache,x-content-type-options,x-generator,x-drupal-cache\x1b[0m], \x1b[1mX-Frame-Options\x1b[0m[\x1b[0m\x1b[22mSAMEORIGIN\x1b[0m], \x1b[1mX-Powered-By\x1b[0m[\x1b[0m\x1b[22mPHP/8.0.10\x1b[0m], \x1b[1mX-UA-Compatible\x1b[0m[\x1b[0m\x1b[22mIE=edge\x1b[0m]\n]\n'
